47.68638	-0.8725	Battle of Segré (1066)	http://www.wikidata.org/entity/Q16253753
38.965	-74.972	Battle of the Delaware Capes (1782)	http://www.wikidata.org/entity/Q16253782
51.9389	1.32111	Battle of Landguard Fort (1667)	http://www.wikidata.org/entity/Q16253797
48.05	14.4168	Battle of Steyr (1805)	http://www.wikidata.org/entity/Q1625621
60.1823	12.0931	Battle of Mobekk (1808)	http://www.wikidata.org/entity/Q16259765
39.1956	-78.1325	Battle of Opequon (1864)	http://www.wikidata.org/entity/Q1626179
38.9641	-77.0288	Battle of Fort Stevens (1864)	http://www.wikidata.org/entity/Q1626369
50.79345	8.9378	Battle of Brücker Mill (1762)	http://www.wikidata.org/entity/Q1626731
25.68222	-100.31111	Battle of Monterrey (1846)	http://www.wikidata.org/entity/Q1628057
47.8375	6.49361	Battle of Magetobria (-62)	http://www.wikidata.org/entity/Q1628304
20	71	Battle of Diu (1509)	http://www.wikidata.org/entity/Q1628477
-37.91666	-72.88333	Disaster of Curalaba (1598)	http://www.wikidata.org/entity/Q1629355
37.6752	-84.9711	Battle of Perryville (1862)	http://www.wikidata.org/entity/Q1631029
42.4275	-2.7	Battle of Nájera (1367)	http://www.wikidata.org/entity/Q1631158
41.14944	-8.61083	First Battle of Porto (1809)	http://www.wikidata.org/entity/Q1632116
38.30361	21.11083	Battle of the Echinades (-321)	http://www.wikidata.org/entity/Q16330226
38.3492	21.4358	Battle of Kleisova (1825)	http://www.wikidata.org/entity/Q16331889
43.7204	13.17	Battle of Scapezzano (1815)	http://www.wikidata.org/entity/Q1634602
54.97	-2.1	Battle of Hexham (1464)	http://www.wikidata.org/entity/Q1635231
11.25	-60.667	First Battle of Tobago (1677)	http://www.wikidata.org/entity/Q1635922
41.45	44.53333	Battle of Bolnisi (1228)	http://www.wikidata.org/entity/Q16366324
50.63333	4.06666	Battle of Steenkerque (1692)	http://www.wikidata.org/entity/Q1636652
42.012	43.204	Battle of Chkheri (1774)	http://www.wikidata.org/entity/Q16378275
40.05	39.6	Battle of Satala (530)	http://www.wikidata.org/entity/Q1637986
59.32944	18.06861	Battle of Brunkeberg (1471)	http://www.wikidata.org/entity/Q1638031
40.25888	-74.27527	Battle of Monmouth Courthouse (1778)	http://www.wikidata.org/entity/Q1638488
41.01666	43.23333	Battle of Shirimni (1021)	http://www.wikidata.org/entity/Q1638751
40.39	36.09	Battle of Anzen (838)	http://www.wikidata.org/entity/Q1639273
31.0333	35.6972	Battle of Mu'tah (629)	http://www.wikidata.org/entity/Q1639459
47.5833	6.76667	Battle of Héricourt (1474)	http://www.wikidata.org/entity/Q163959
37.5002	-76.8423	Battle of Eltham's Landing (1862)	http://www.wikidata.org/entity/Q1639975
56.6	25.25	Battle of Aizkraukle (1279)	http://www.wikidata.org/entity/Q1640209
50.483	4.55	Battle of Fleurus (1622)	http://www.wikidata.org/entity/Q1642290
38.895	-6.98	Battle of the Gebora (1811)	http://www.wikidata.org/entity/Q1643008
41.8819	12.6972	Battle of Lake Regillus (-496)	http://www.wikidata.org/entity/Q1644792
44.90158	11.54035	Battle of Casaglia (1815)	http://www.wikidata.org/entity/Q1647177
29.3575	-89.46	Battle of Forts Jackson and St. Philip (1862)	http://www.wikidata.org/entity/Q1647769
57.05333	-135.33472	Battle of Sitka (1804)	http://www.wikidata.org/entity/Q1648550
55.23694	-2.19472	Battle of Otterburn (1388)	http://www.wikidata.org/entity/Q1648673
40.42694	-0.25777	Battle of Villafranca (1874)	http://www.wikidata.org/entity/Q16489588
-21.61983	-69.60631	Battle of Quillagua (1879)	http://www.wikidata.org/entity/Q16491213
11.75	79.75	Battle of Cuddalore (1783)	http://www.wikidata.org/entity/Q1649183
53.85	12.9	Battle of Verchen (1164)	http://www.wikidata.org/entity/Q1649708
56.01722	12.86384	Battle of Bunketofta (1525)	http://www.wikidata.org/entity/Q16506159
-17.5954	-149.511	Capture of Fatahua (1846)	http://www.wikidata.org/entity/Q16510536
50.93	3.01361	Battle of Roosebeke (1382)	http://www.wikidata.org/entity/Q1651134
45.32166	10.65888	Battle of Volta Mantovana (1080)	http://www.wikidata.org/entity/Q16531530
50.0757	1.6617	Battle of Mons-en-Vimeu (1421)	http://www.wikidata.org/entity/Q16531723
8.53	-61	Battle of Pagallos (1817)	http://www.wikidata.org/entity/Q16531744
48.5228	-1.32472	Battle of St. James (1795)	http://www.wikidata.org/entity/Q16531761
40.58	48.36444	Battle of Mollahasanli (1578)	http://www.wikidata.org/entity/Q16537286
44.66666	0.65	Battle of Saint-Dizier (January 1814) (1814)	http://www.wikidata.org/entity/Q16541029
38.2	21.3	Battle of Lepanto (1571)	http://www.wikidata.org/entity/Q165425
46.9	7.3	Battle of Neuenegg (1798)	http://www.wikidata.org/entity/Q1658967
53.54222	30.915	Battle of Lesnaya (1708)	http://www.wikidata.org/entity/Q166015
10.01222	-69.45083	Battle of Los Horcones (1813)	http://www.wikidata.org/entity/Q1660301
36.3675	6.61194	Battle of Cirta (-202)	http://www.wikidata.org/entity/Q1660792
40.4333	-3.68333	First entry into Madrid of Archduke Charles (1706)	http://www.wikidata.org/entity/Q16622016
31.41666	31.81666	Battle of Damietta (1799)	http://www.wikidata.org/entity/Q16626788
62.688	164.613	Battle of Yegach (1730)	http://www.wikidata.org/entity/Q16626942
52.04749	11.69023	Battle of Frohse (1278)	http://www.wikidata.org/entity/Q1664736
48.68	-2.02	Raid on Saint-Malo (1693)	http://www.wikidata.org/entity/Q16672085
50.73388	7.09972	Siege of Bonn (1703)	http://www.wikidata.org/entity/Q16677023
47.09222	5.48972	Siege of Dole (1636)	http://www.wikidata.org/entity/Q16677027
55.51025	36.01007	Battle of Mozhaysk (1618)	http://www.wikidata.org/entity/Q16677281
55.75583	37.61777	Siege of Moscow (1618)	http://www.wikidata.org/entity/Q16683527
50.72111	5.46463	Battle of Othée (1408)	http://www.wikidata.org/entity/Q1668787
39.02043	31.28914	Sack of Amorium (838)	http://www.wikidata.org/entity/Q1669285
39.0225	31.295	Sack of Amorium (838)	http://www.wikidata.org/entity/Q1669285
50.25	3.378	Battle of Avesnes-le-Sec (1793)	http://www.wikidata.org/entity/Q166929
45.83	-0.65	Battle of Taillebourg (1242)	http://www.wikidata.org/entity/Q1669489
52.7475	-2.7185	Battle of Shrewsbury (1403)	http://www.wikidata.org/entity/Q166961
-27.69888	30.95	Battle of Hlobane (1879)	http://www.wikidata.org/entity/Q1670862
52.5186	13.4081	Raid on Berlin (1760)	http://www.wikidata.org/entity/Q167143
37.80888	22.71027	Battle of Nemea (-393)	http://www.wikidata.org/entity/Q1671704
37.8089	22.7103	Battle of Nemea (-393)	http://www.wikidata.org/entity/Q1671704
51.26777	12.15666	Battle of Lützen (1632)	http://www.wikidata.org/entity/Q167259
39.78333	30.51666	Battle of Dorylaeum (1147)	http://www.wikidata.org/entity/Q1678637
50.6872	7.64556	Battle of Altenkirchen (1796)	http://www.wikidata.org/entity/Q16821332
52.672	-3.09	Battle of Buttington (893)	http://www.wikidata.org/entity/Q16822586
58.11722	25.58777	Battle of Karksi (1600)	http://www.wikidata.org/entity/Q16822637
33.60386	36.51755	Battle of Marj Rahit (634)	http://www.wikidata.org/entity/Q16822665
33.39555	104.91888	Battle of Qi Mountains (214)	http://www.wikidata.org/entity/Q16822698
38.4	-9.1	Battle of Sesimbra Bay (1602)	http://www.wikidata.org/entity/Q16822708
51	1.45	Battle of the Narrow Seas (1602)	http://www.wikidata.org/entity/Q16822746
53.23333	-1.41666	Battle of Chesterfield (1266)	http://www.wikidata.org/entity/Q16826489
50.3	4.11667	Battle of Erquelinnes (1794)	http://www.wikidata.org/entity/Q16835614
48.9444	7.72278	Battle of Froeschwiller (1793)	http://www.wikidata.org/entity/Q16837865
11.3333	36.75	Battle of Faggeta (1769)	http://www.wikidata.org/entity/Q16839025
50.4	4.43333	Battle of Gosselies (1794)	http://www.wikidata.org/entity/Q16839739
50.3333	4.06667	Battle of Grandreng (1794)	http://www.wikidata.org/entity/Q16839912
44.617	33.517	Battle of the Great Redan (1855)	http://www.wikidata.org/entity/Q16840019
37.3	-3.13	Battle of Guadix (1362)	http://www.wikidata.org/entity/Q16840426
49.4289	8.68694	Battle of Handschuhsheim (1795)	http://www.wikidata.org/entity/Q16840995
49.4447	7.76889	Battle of Kaiserslautern (1794)	http://www.wikidata.org/entity/Q16851365
39.953	66.379	Siege of Kamarja (729)	http://www.wikidata.org/entity/Q16851462
50.79333	14.9975	Battle of Kratzau (1428)	http://www.wikidata.org/entity/Q1688652
50.4547	4.55333	Battle of Lambusart (1794)	http://www.wikidata.org/entity/Q16893957
50.1042	3.54444	Battle of Le Cateau (1794)	http://www.wikidata.org/entity/Q16894067
44.65	10.9333	Battle of Modena (1799)	http://www.wikidata.org/entity/Q16895265
49.65	8.28333	Battle of Pfeddersheim (1795)	http://www.wikidata.org/entity/Q16898354
49.2	7.6	Battle of Pirmasens (1793)	http://www.wikidata.org/entity/Q16898546
45.4428	-105.409	Battle of Powder River (1876)	http://www.wikidata.org/entity/Q16898752
39.96666	-4.83333	Battle of Talavera (1809)	http://www.wikidata.org/entity/Q169023
52.68611	-0.53611	Battle of Losecoat Field (1470)	http://www.wikidata.org/entity/Q1692857
55.331	-2.955	Battle of Hornshole (1514)	http://www.wikidata.org/entity/Q16930987
24.8863	74.647	Siege of Chittorgarh (1567)	http://www.wikidata.org/entity/Q16931406
53.5665	-2.8869	Battle of Ormskirk (1644)	http://www.wikidata.org/entity/Q16931510
29.7407	-82.4445	Battle of San Felasco Hammock (1836)	http://www.wikidata.org/entity/Q16933103
42.89083	-3.06444	Battle of San Millan-Osma (1813)	http://www.wikidata.org/entity/Q16933139
38.8	22.55	Battle of Scarpheia (-145)	http://www.wikidata.org/entity/Q16933440
50.20028	4.8975	Battle of Falmagne (1790)	http://www.wikidata.org/entity/Q16950606
40.31833	-5.85722	Battle of Puerto de Baños (1809)	http://www.wikidata.org/entity/Q16950658
38.81066	-77.26183	Bog Wallow Ambush (1861)	http://www.wikidata.org/entity/Q16952554
56.50361	25.87083	Battle of Jakobstadt (1704)	http://www.wikidata.org/entity/Q169602
47.085	7.5269	Battle of Fraubrunnen (1798)	http://www.wikidata.org/entity/Q16964596
47.1819	7.36667	Battle of Longeau (1798)	http://www.wikidata.org/entity/Q16964597
53.0576	9.7725	Battle of Soltau (1519)	http://www.wikidata.org/entity/Q1700886
46.94166	16.21666	Battle of Saint Gotthard (1664)	http://www.wikidata.org/entity/Q170113
50.56666	8.5	Battle of Wetzlar (1796)	http://www.wikidata.org/entity/Q17018134
51.1833	14.4167	Battle of Bautzen (1813)	http://www.wikidata.org/entity/Q170265
43.13333	-2.08333	Battle of Tolosa (1813)	http://www.wikidata.org/entity/Q17026630
52.35305	14.61277	Battle of Kunersdorf (1759)	http://www.wikidata.org/entity/Q170400
51.6028	0.6948	Battle of Assandun (1016)	http://www.wikidata.org/entity/Q1704268
46.9667	-71.2667	Battle of Quebec (1690)	http://www.wikidata.org/entity/Q1708064
32.63694	-80.86333	First Battle of Pocotaligo (1862)	http://www.wikidata.org/entity/Q17092491
39.0193	-78.3043	Battle of Cedar Creek (1864)	http://www.wikidata.org/entity/Q1710916
-2.297	40.911	Battle of Shela (1812)	http://www.wikidata.org/entity/Q17110449
50.92222	6.35833	Siege of Jülich (1621)	http://www.wikidata.org/entity/Q17122425
50.925	6.36	Siege of Jülich (1621)	http://www.wikidata.org/entity/Q17122425
36.25	-6.2	Battle of Trafalgar (1805)	http://www.wikidata.org/entity/Q171416
45.26944	-106.62416	Battle of Prairie Dog Creek (1876)	http://www.wikidata.org/entity/Q17184066
35.00144	136.95894	Battle of Ishigasegawa (1558)	http://www.wikidata.org/entity/Q17192929
40	28	Battle of the Hellespont (-320)	http://www.wikidata.org/entity/Q1720307
31.62772	130.46722	Battle of Fusenonhai (1537)	http://www.wikidata.org/entity/Q17212780
34.87486	132.79105	Funo Kuzure (1544)	http://www.wikidata.org/entity/Q17213571
35.98869	138.14325	Battle of Miyagawa (1542)	http://www.wikidata.org/entity/Q17214872
35.59961	138.61233	Battle of Bōgane (1508)	http://www.wikidata.org/entity/Q17217387
38.37513	140.18633	Battle of Urushi-gawa (1368)	http://www.wikidata.org/entity/Q17217882
34.87044	135.65733	Battle of Kōnai (1355)	http://www.wikidata.org/entity/Q17218939
34.98963	135.72127	Battle of Katsuragawara (1527)	http://www.wikidata.org/entity/Q17220348
35.03305	135.76234	Battle of Shōkoku-ji (1551)	http://www.wikidata.org/entity/Q17220361
34.58205	135.63352	Battle of Taiheiji (1542)	http://www.wikidata.org/entity/Q17220369
36.70241	140.00802	Battle of Kitsuregawa-Sōtomezaka (1549)	http://www.wikidata.org/entity/Q17228257
36.57416	139.90461	Battle of Takebayashi (1514)	http://www.wikidata.org/entity/Q17229080
34.66041	135.51366	Battle of Tennōji (1576)	http://www.wikidata.org/entity/Q17230943
41.73444	35.95638	Battle of Halys (-81)	http://www.wikidata.org/entity/Q17277303
41.9169	1.43583	Q17301210 (1837)	http://www.wikidata.org/entity/Q17301210
45.2733	-66.0633	Naval battle off St. John (1691)	http://www.wikidata.org/entity/Q17305537
47.39361	0.68916	Battle of Tours (732)	http://www.wikidata.org/entity/Q173077
41.5853	-2.67944	Battle of Osonilla (1811)	http://www.wikidata.org/entity/Q17333672
46.42	-71.5833	Battle of Neuville (1760)	http://www.wikidata.org/entity/Q17346979
42.1	1.84556	Battle of Bergium (-194)	http://www.wikidata.org/entity/Q17374942
50.0375	3.19639	Battle of Honnecourt (1642)	http://www.wikidata.org/entity/Q1740516
38.53419	22.95772	Battle of Tegyra (-374)	http://www.wikidata.org/entity/Q174253
47.9955	7.8522	Battle of Freiburg (1644)	http://www.wikidata.org/entity/Q174574
43.95	4.81667	Battle of Avignon (737)	http://www.wikidata.org/entity/Q1747219
55.471	-1.924	Battle of Hedgeley Moor (1464)	http://www.wikidata.org/entity/Q1748450
47.01666	6.86666	Battle of Coffrane (1296)	http://www.wikidata.org/entity/Q1749390
19.095	74.755	Siege of Ahmednagar (1803)	http://www.wikidata.org/entity/Q17510269
42.162	2.911	Battle of Bascara (1795)	http://www.wikidata.org/entity/Q17515427
39.32361	-77.76138	Battle of Bolivar Heights (1861)	http://www.wikidata.org/entity/Q17515438
45.45332	16.25697	Battle of Brest (1592)	http://www.wikidata.org/entity/Q17515442
37.89222	21.37444	Battle of Picotin (1316)	http://www.wikidata.org/entity/Q17515504
36.0881	-86.8098	Battle of Nashville (1864)	http://www.wikidata.org/entity/Q1752689
45.15861	-73.92861	Battle of the Chateauguay (1813)	http://www.wikidata.org/entity/Q1752783
34.35	107.38333	Battle of Wuzhang Plains (234)	http://www.wikidata.org/entity/Q1753340
42.93861	-73.30444	Battle of Bennington (1777)	http://www.wikidata.org/entity/Q1754313
37.0667	15.3	Battle of Himera (-310)	http://www.wikidata.org/entity/Q1754459
45.45	9.56667	Battle of Agnadello (1509)	http://www.wikidata.org/entity/Q1754732
51.3403	12.3748	Battle of Breitenfeld (1642)	http://www.wikidata.org/entity/Q1754785
49.79069	9.75413	Battle of Roßbrunn (1866)	http://www.wikidata.org/entity/Q17574854
49.932	-97.121	Battle of Seven Oaks (1816)	http://www.wikidata.org/entity/Q1757487
53.585	-0.926	Battle of Hatfield Chase (633)	http://www.wikidata.org/entity/Q1758473
42.1206	2.10222	Battle of Alpens (1873)	http://www.wikidata.org/entity/Q17586907
41.5707	0.76406	Battle of Margalef (1810)	http://www.wikidata.org/entity/Q17588051
41.62403	1.32024	Battle of Rubinat (1462)	http://www.wikidata.org/entity/Q17588055
42.13527	3.07611	Battlle of Viladamat (1467)	http://www.wikidata.org/entity/Q17588057
51.03333	13.73333	Battle of Dresden (1813)	http://www.wikidata.org/entity/Q17594
47.85	5.33333	Battle of Lingones (298)	http://www.wikidata.org/entity/Q1759500
42.555	11.133	Battle of Telamon (-224)	http://www.wikidata.org/entity/Q175985
44.91666	10.66666	Battle of Guastalla (1734)	http://www.wikidata.org/entity/Q1760280
42.45	1.98333	Battle of Llívia (731)	http://www.wikidata.org/entity/Q17605393
55.275	37.50861	Battle of Molodi (1572)	http://www.wikidata.org/entity/Q1760784
32.31666	73.83333	Battle of Ramnagar (1848)	http://www.wikidata.org/entity/Q1761867
37.6599	-77.4552	Battle of Yellow Tavern (1864)	http://www.wikidata.org/entity/Q176216
45.25	8.75	Battle of Mortara (1849)	http://www.wikidata.org/entity/Q17622484
40.8486	14.0536	Battle of Cumae (-214)	http://www.wikidata.org/entity/Q17622605
10.22777	-67.33361	Battle of La Victoria (1812)	http://www.wikidata.org/entity/Q17622613
51.29	2.22	Battle of Margate (1387)	http://www.wikidata.org/entity/Q17622618
41.96612	-5.68216	Battle of Polvoraria (878)	http://www.wikidata.org/entity/Q17622621
39.5667	8.9	Battle of Sanluri (1409)	http://www.wikidata.org/entity/Q1762486
42.83318	-2.76653	Battle of Inglesmendi (1367)	http://www.wikidata.org/entity/Q17625790
36.93013	21.66572	Battle of Sphacteria (-424)	http://www.wikidata.org/entity/Q176416
50.7725	5.035	Battle of Landen (1693)	http://www.wikidata.org/entity/Q1767332
51.3167	0.18333	Battle of Otford (776)	http://www.wikidata.org/entity/Q1770064
54.98611	-3.07194	Battle of Sark (1448)	http://www.wikidata.org/entity/Q1770727
36.60638	-121.89972	Battle of Monterey (1846)	http://www.wikidata.org/entity/Q1772061
51.4557	-0.9733	Battle of Reading (1688)	http://www.wikidata.org/entity/Q1772463
43.21833	-79.76416	Battle of Stoney Creek (1813)	http://www.wikidata.org/entity/Q177470
49.22111	7.92055	Battle of Rinnthal (1849)	http://www.wikidata.org/entity/Q1775563
59.43583	10.66638	First Battle of Moss (1716)	http://www.wikidata.org/entity/Q17766151
50.9333	3.65	Battle of Gavere (1453)	http://www.wikidata.org/entity/Q1777327
58.8167	14.2667	Battle of Älgarås (1205)	http://www.wikidata.org/entity/Q1778251
59.91272	10.74524	Battle of the Square (1829)	http://www.wikidata.org/entity/Q1778428
43.54682	12.06959	Battle of Anghiari (1440)	http://www.wikidata.org/entity/Q1779008
46.93972	-1.50805	Battle of Rocheserviere (1815)	http://www.wikidata.org/entity/Q1779409
45.30622	-74.05461	Battle of The Cedars (1776)	http://www.wikidata.org/entity/Q1779439
14.6	-61.25	Battle of Fort Royal (1781)	http://www.wikidata.org/entity/Q1780931
35.9257	-5.9109	Battle of Cape Spartel (1782)	http://www.wikidata.org/entity/Q1781080
38.05094	-78.0745	Battle of Trevilian Station (1864)	http://www.wikidata.org/entity/Q1781894
-16.75678	-68.33065	Battle of Ingavi (1841)	http://www.wikidata.org/entity/Q1782533
50.5287	4.2596	Battle of Seneffe (1674)	http://www.wikidata.org/entity/Q1783252
43.58996	6.30155	Battle of Tourtour (973)	http://www.wikidata.org/entity/Q1784087
44.4598	5.73625	Battle of Mons Seleucus (353)	http://www.wikidata.org/entity/Q1784785
50.09527	3.24027	Battle of Vicy (717)	http://www.wikidata.org/entity/Q1784832
45.94138	18.64722	Battle of Mohács (1526)	http://www.wikidata.org/entity/Q178510
47.542	-0.103	Battle of Baugé (1421)	http://www.wikidata.org/entity/Q1785755
32.98222	-85.73527	Battle of Horseshoe Bend (1814)	http://www.wikidata.org/entity/Q1785910
50.38333	30.21666	Battle on the Irpin River (1320)	http://www.wikidata.org/entity/Q1786470
37.21825	-77.37768	Battle of the Crater (1864)	http://www.wikidata.org/entity/Q1786801
