56.2556	-3.09165	Book Swap
44.90186	2.18163	Bookcase
-26.82238	-65.23154	Biblioteca Popular
52.52673	-1.09167	The Village Book Exchange
41.67027	-91.52728	Little Free Library
41.68832	-91.49077	Little Free Library
41.6674	-91.52701	Little Free Library
52.61383	6.74431	Bookcase
50.61571	-3.65428	Hennock Phone Box Library
54.49883	36.27892	Уличная библиотека
54.50732	36.28304	Уличная библиотека
49.25146	7.05239	Bookcase
52.18214	4.51752	Openbare Ruil Mini-Bibliotheek
49.78559	7.65183	Bookcase
54.08789	-1.42658	Bookcase
50.68247	6.20993	Bookcase
52.56544	0.76404	Little Cressingham Library
54.50113	36.26361	Bookcase
54.50458	36.2573	Bookcase
51.25309	6.39209	Bücherschrank rote Telefonzelle
46.65484	5.59872	Boîte à lire
51.55242	9.87133	Bibi
52.54173	1.63662	Bookcase
45.67354	3.26619	Bookcase
51.7159	8.74765	Paderthek
29.58783	34.88621	ספריית שביל ישראל
54.77468	-3.42993	Bookcase
47.5576	18.92857	Könyvmegálló
45.48334	-122.69739	Martha Street Little Free Library
52.98414	9.83875	Bookcase
44.84535	5.6214	Bookcase
43.11798	131.89196	Bookcase
51.36457	-0.65434	Bookcase
37.41853	-79.18778	Little Free Library
34.8699	-82.42171	Bookcase
46.69135	11.15365	Bookcase
50.81742	7.14817	Offener Bücherschrank
50.80028	7.12888	Bookcase
50.77445	7.09188	Bookcase
45.55098	-122.67538	Little Free Library
45.54154	5.60832	Bookcase
45.69867	4.88453	Little Free Library
50.69481	-3.22502	Bookcase
54.50869	36.24954	Уличная библиотека
54.50929	36.25011	Уличная библиотека
52.61918	10.0709	Bookcase
52.62144	10.06957	Bookcase
50.68871	6.48328	Bookcase
37.83093	-122.25343	Little Free Library
54.51552	36.26475	Уличная библиотека
50.33568	-4.63745	Bookcase
45.47389	-122.69446	Little Free Library
48.614	6.25337	Bookcase
50.89325	-1.61309	Bookcase
53.4464	8.52122	Büchertauschschrank
54.50959	36.26058	Уличная библиотека
54.52971	36.26936	Уличная библиотека
52.29994	7.1341	Bookcase
48.97613	8.40745	Bookcase
53.81025	10.37531	Öffentlicher Bücherschrank
57.59383	-4.21231	Bookcase
-27.09732	-54.89598	Biblioteca Pública
54.5133	36.26461	Уличная библиотека
52.31172	9.35656	Bookcase
51.32091	7.33957	Bookcase
45.46891	-122.69989	Marie's Lending Library
49.22404	3.8035	Bookcase
45.84307	9.02955	Bookcase
43.70113	-72.28955	Howe Little Free Library
53.06775	8.79122	Bookcase
36.54807	136.67687	地蔵文庫
53.22541	10.39839	Büchertauschregal Wichernstraße
45.83393	9.0242	Bookcase
46.25829	3.51239	Bookcase
46.88047	7.04261	Bookcase
52.44112	9.19016	Öffentlicher Bücherschrank
55.84555	-3.19285	Bookcase
48.87038	12.58294	Bookcrossing - öffentlicher Bücherschrank
48.04256	7.86625	Bücherecke des Bürgertreff
52.85987	0.71887	Syderstone Book Exchange
51.45762	7.27114	Bücherschrank der Mercatorstiftung
47.63482	-122.36787	Little Free Library
47.63522	-122.36112	Little Free Library
47.63543	-122.36915	Little Free Library
47.63601	-122.3632	Little Free Library
47.63605	-122.36354	Little Free Library
47.638	-122.35976	Little Free Library
47.63974	-122.37038	Little Free Library
47.64231	-122.35965	Little Free Library
47.64332	-122.3564	Little Free Library
47.65906	-122.33093	Little Free Library
47.66279	-122.32607	Little Free Library
51.12462	6.66024	RWE Bücherschrank
47.63315	-122.35573	Little Free Library
47.63323	-122.34851	Little Free Library
47.63405	-122.34977	Little Free Library
47.63563	-122.35265	Little Free Library
47.63907	-122.35567	Little Free Library
47.63949	-122.35581	Little Free Library
52.46062	13.38503	Schäfer's
55.79677	-3.58939	Woolfords Library Phone Box
48.38701	18.38613	Little Free Library
48.98831	8.37938	Öffentlicher Bücherschrank
51.08568	-1.34838	Bookcase
53.37727	-1.06173	Bookcase
53.86611	10.70344	Öffentlicher Bücherschrank
45.03705	0.364	Bookcase
47.63123	-122.36073	Little Free Library
47.67809	-122.36542	Little Free Library
52.41506	0.52009	Bookcase
52.42045	0.51611	Bookcase
47.09945	7.13103	Bookcase
47.67918	-122.2918	Little Free Library
48.23616	-2.73362	Bookcase
47.68124	-122.36589	Little Free Library
47.68482	-122.36405	Little Free Library
47.68518	-122.36638	Little Free Library
47.68758	-122.35086	Little Free Library
47.68775	-122.35133	Little Free Library
48.97473	8.3121	Offene Bibliothek
45.56412	5.92109	SavoieRecup
54.50876	36.28944	Уличная библиотека
51.35493	-2.55623	Bookcase
49.22973	9.16144	Bookcase
47.57598	-122.38958	Little Free Library
45.19316	0.70751	Annexe du Toulon
54.29318	12.33121	Bücherzelle
48.92332	8.47569	Bücherbox
50.3397	-4.62965	Bookcase
37.35336	-122.01925	Little Free Library
54.08628	12.10921	Book Lounge
54.51193	36.24277	Уличная библиотека
45.46814	-122.71234	Little Free Library
45.47148	-122.70851	Bookcase
45.47249	-122.7139	Little Free Library
45.57357	0.99812	Bookcase
48.26771	10.98716	Bücher Turm
54.01409	-1.22386	Nun Monkton Little Library
48.75824	17.82715	Little Free Library
47.67939	-122.31513	Little Free Library
45.48402	-122.69199	Westwood Book Nook
45.59656	5.96959	Bookcase
37.36965	-122.06106	Little Free Library
48.16605	17.0934	Knižnica v prírode
46.16945	8.79343	Bibliocabina
48.32361	16.21089	Bookcase
45.69688	4.86183	Boîte à lire du Fonds Decitre
47.67293	-122.38227	Little Free Library
49.43918	1.10102	Bookcase
45.77358	3.08697	Bookcase
50.05705	14.50213	Bookcase
38.97356	-77.00486	Bookcase
38.97594	-77.00931	Bookcase
38.97495	-76.99922	Bookcase
38.97796	-77.00603	Little Free Library
38.97554	-77.00366	Bookcase
46.2303	7.36367	Bookcase
45.49099	-122.6808	Little Free Library
54.53182	36.26927	Уличная библиотека
54.53188	36.25983	Уличная библиотека
50.25981	10.96674	Offener Bücherschrank
52.84422	8.03697	Offener Bücherschrank
49.00726	8.40727	Öffentlicher Bücherschrank
50.77841	6.08191	Bookcase
-36.81203	174.79553	Bookcase
51.48875	9.14819	Bücherschrank
3.86028	-76.38492	Biblioteca Municipal Alejandro Arce Rojas
46.94178	8.99591	Bookcase
49.49893	8.46696	Offener Bücherschrank
55.8497	-3.13773	Rosewell Book Box
48.42408	-122.30413	Little Free Library
41.88027	12.47562	Bookcase
43.0837	-89.36308	Little Free Library
44.83378	0.26549	Boîte à lire
45.47009	-122.71405	Little Free Library
44.48373	3.53767	Bookcase
46.92397	5.78023	Bookcase
46.97657	5.7982	Bookcase
48.78008	8.26956	Bücherschrank Ebersteinburg
50.77529	7.28429	Offener Bücherschrank
54.51624	36.25141	Уличная библиотека
49.68359	8.38834	offener Bücherschrank
49.68568	8.45407	Bookcase
51.44228	7.31016	Mini-Bib
48.20965	14.25863	Öffentlicher Bücherschrank im Erlebnisbad Ansfelden
47.65791	-122.33981	Little Free Library
50.69962	7.05752	Brüser Berger Bücherbox
51.76647	8.94317	Offener Bücherschrank im Bahnhof Altenbeken
49.01946	0.04707	Libres bouquins de Boissey
53.11825	9.78753	Tauschbücherei
48.67652	10.15315	Bookcase
51.4737	6.94717	Borbecker Bücherbude
47.70682	-122.31367	Little Free Library
40.54218	-105.09266	Little Free Library
40.58815	-105.08595	Little Free Library
40.50467	-105.07636	Little Free Library
40.54026	-105.0568	Little Free Library
40.54065	-105.11973	Little Free Library
40.55101	-105.12818	Little Free Library
40.55698	-105.10585	Little Free Library
40.56133	-105.06038	Little Free Library
40.57263	-105.13131	Little Free Library
40.59493	-105.11496	Little Free Library
49.20498	8.0374	Bookcase
51.56066	9.90307	Bookcase
47.64133	-122.36074	Little Free Library
47.887	1.8768	Bookcase
-23.33541	-69.84548	Biblioteca
45.5313	-73.56631	Gauthier
45.52055	-73.85484	Petite bibliothèque
45.42895	-73.63852	Microbiblio.org au Carrefour Jeunesse Emploi de LaSalle
45.42967	-73.63325	Microbiblio.org
45.42122	-73.63646	Microbiblio.org à la Table de développement social de LaSalle
45.48374	-73.57694	Le sentier de la bourgogne
45.42269	-73.6479	Microbiblio.org à la Maison des jeunes de LaSalle
45.42167	-73.6287	Microbiblio.org au Centre sportif Dollard-St-Laurent
45.43072	-73.59448	Microbiblio.org au Centre du Vieux-Moulin LaSalle
45.51396	-73.55671	Biblio-libre@Maison du père - Refuge
45.56865	-73.59865	Croque-livre
45.57198	-73.62754	Croque-livres
45.46768	-73.54858	p'tite bibliothèque
45.54231	-73.62394	Croque-livres
45.57495	-73.68383	Bookcase
45.55934	-73.67711	Bookcase
45.536	-73.56993	Bookcase
45.65022	-73.5775	croque-livres
49.45135	11.05322	Bookcase
-39.03449	-67.53893	Bookcase
49.11574	9.16829	Horkheimer Bücherschrank
50.90564	7.40818	Bücherschrank Much
54.08912	9.07389	Bookcase
14.18678	-91.30534	Biblioteca Municipal
47.58348	13.52538	Gosauer Bücherzelle
47.58507	13.53561	Gosauer Bücherzelle
48.92788	8.56805	Bookcase
51.0763	13.74997	Bookcase
48.76045	8.16526	Bookcase
48.93197	8.95716	Öffentliches Bücherregal
52.50464	9.46141	Bookcase
49.27902	9.47983	Bookcase
50.06346	8.25429	Bookcase
50.08026	8.24521	Bookcase
50.88448	7.058	Bookcase
49.94617	11.57733	Bookcase
50.17001	8.69611	Bookcase
50.17664	8.62941	Bookcase
50.1837	8.66602	Bookcase
50.19458	8.80411	Bookcase
51.31225	7.20377	Bookcase
51.31256	7.08944	Lesbar
49.97117	9.14794	OBCZ
49.97333	9.15126	OBCZ
49.97466	9.1504	OBCZ
49.9772	9.14356	OBCZ
49.98006	9.14103	OBCZ
48.16002	11.56339	Bookcase
48.42754	10.12233	Buchtauschbörse
51.76424	6.38912	RWE Bücherschrank
51.32664	6.96987	RWE Bücherschrank
50.89722	14.80429	Bookcase
48.28262	11.14817	Bookcase
47.15559	9.81989	Bookcase
47.2808	9.59078	Bookcase
49.84585	11.62615	Bookcase
50.48251	11.6642	Bookcase
51.19035	6.51344	Bookcase
52.37424	9.76127	Offener Bücherschrank
52.28048	8.23941	Bookcase
52.23529	8.16917	Bookcase
49.92844	7.83202	BücherZelle
50.16645	8.6803	Öffentlicher Bücherschrank
51.93353	8.87652	Bookcase
52.90993	13.96013	Bookcase
52.38853	8.06202	Bookcase
52.41792	8.05975	Bookcase
50.74179	12.74719	Bookcase
50.80724	4.93291	Twiet-o-theek
49.35601	8.77616	Bookcase
49.33927	8.7999	Offenes Bücherregal Mauer
49.3724	8.77097	Offenes Bücherregal Waldhilsbach
49.39314	8.7995	Neckargemünder Bücherregal
55.83335	12.09084	Bookcase
47.91969	7.69324	Bookcase
47.6145	7.661	Bookcase
52.9672	11.15585	Bookcase
50.13785	8.45092	Bookcase
49.9761	8.19145	Bookcase
48.17482	14.53272	Bookcase
48.17886	14.52222	Bookcase
51.47627	6.85998	Bookcase
47.794	13.05586	Büchertankstelle ARGE Nonntal
47.77693	13.04044	Büchertankstelle Gneis
47.79689	13.05425	Büchertankstelle Künstlerhaus
47.80895	13.03047	Büchertankstelle Literaturhaus
51.27314	7.15154	Bücher BOX
51.24793	7.09601	Bücher BOX
47.88218	7.73025	Bookcase
47.88387	7.73249	Bookcase
45.51015	-73.55087	Biblio-libre@accueil Bonneau
45.51106	-73.56714	Biblio-libre@Centre d'amitié Autochtone de montréal
45.51375	-73.55575	Biblio-libre@Maison du père ( résidence)
45.52048	-73.55101	Biblio-libre@P.A.S de la rue
45.51101	-73.55133	Biblio-libre@Maison Joseph Vincent ( Accueil Bonneau)
45.50897	-73.5591	Biblio-libre@Refuge Projet Autochtones du Québec
45.50691	-73.5576	Biblio-libre@Café Mission OBM
54.07756	12.10651	Bookcase
54.09307	12.0978	Tauschkiste
54.09309	12.09759	Tauschkiste
51.82859	9.44557	Bookcase
52.20131	8.57219	Der Bücherwurm
52.15588	11.63238	Bücherzelle
52.53814	13.41937	Bücherwald
45.04734	6.04469	Librairie Libre
48.93778	8.27299	Bookcase
50.14001	8.9026	Bücherschränk
48.55413	12.80845	Bookcase
51.4215	6.7526	Öffentlicher Bücherschrank
48.74608	9.23257	Bookcase
51.67213	8.34749	OFFENES BÜCHERREGAL
51.43822	7.00555	öffentlicher Bücherschrank
51.46262	6.97998	Bookcase
29.72002	-84.74991	Bookcase
54.7819	9.43516	OBCZ
54.32046	10.13364	OBCZ Kiel
50.02588	8.88422	Bookcase
51.62554	7.51195	Bookcase
58.37905	26.74689	Bookcase
51.75838	-2.2473	Randwick Book Swap
51.16773	6.93417	Bookcase
51.16989	6.93581	Bookcase
45.47826	-122.72463	Bookcase
48.83563	9.22485	Bookcase
50.77453	7.07118	Bookcase
53.31086	10.28498	Böckerschapp
49.33517	8.85036	Bookcase
52.46274	13.38954	Bookcase
50.5556	6.76509	Bookcase
49.71247	8.69254	Reichenbacher offene Bibliothek
53.28082	9.71409	Bücherregal
50.98672	-0.60873	Bookcase
50.87459	8.01744	Bürgerstiftung Siegen
52.0031	4.334	Bookcase
52.0043	4.36623	buurt bib
54.68139	8.75652	OBCZ Westküste
51.44211	7.3176	Buchstation
47.62187	-122.33294	Little Free Library
50.82399	6.98661	Bookcase
50.82485	6.98169	Bücherschrank Rathaus
52.32234	-0.11903	Telephone box library;Used Book Exchange
51.57415	9.30975	Büchertauschbörse
44.45636	-73.2139	Bookcase
49.75938	11.54589	Bookcase
48.46571	9.22634	Bookcase
51.6641	9.37478	Bücherschrank
47.5512	7.94884	Bookcase
52.632	10.04421	Bookcase
42.97686	-85.66593	Little Free Library
51.0149	7.08223	Bookcase
54.12187	13.84146	Lesebaum
54.11998	13.837	Buchtauschzelle
52.03121	-3.28704	Bookcase
50.00911	8.2185	Bookcase
42.38092	-2.0588	Bookcase
45.48504	-122.72815	Little Free Library
52.0245	-1.64729	Bookcase
47.15896	9.82155	Bookcase
48.11696	16.27038	bücher to go
51.30242	9.50277	Flussterminal
18.41239	-66.3301	Biblioteca Digital
51.53926	7.25633	Bookcase
53.50054	7.09402	Bookcase
52.07981	-3.3644	Bookcase
51.90574	7.66486	Offener Bücherschrank
48.90026	8.19901	Bücherschrank Rathaus Steinmauern
49.51209	8.57614	Buch-O-Mat
51.33415	7.27913	Haßlinghauser Bücherzelle
51.47486	9.92892	Bücherzelle
50.82765	7.1178	Offener Bücherschrank
51.47792	7.22636	Bücher im Cafe Ferdinand
52.4029	9.79883	Bookcase
52.21115	-1.62691	Bookcase
52.78476	-1.12772	Bookcase
52.48245	-0.44692	Bookcase
38.2723	-4.32458	Biblioteca Municipal
39.33875	-76.57328	Bookcase
51.56135	-1.95029	Callow Hill Book Exchange
41.05299	-83.65038	Bookcase
-25.30869	-57.30042	Biblioteca Callejera Nº 63
51.76843	6.83826	Bookcase
54.53014	36.29704	Уличная библиотека
54.17766	12.0823	Bücherbüchse
51.71734	9.18223	RWE Bücherschrank
46.14113	4.81063	Bookcase
53.83248	10.69404	Bookcase
53.74495	9.69993	Bookcase
52.18294	-1.46728	Bookcase
48.06698	7.88323	Offener Bücherschrank
47.99484	7.84448	Bookcase
47.98771	7.90538	Ebneter Bücherhäusle
47.96565	7.85638	Bookcase
54.68493	-2.67557	Bookcase
32.09685	34.81069	ספריית שביל ישראל
50.82217	4.34478	Bookcase
45.75581	4.84783	Livres à Vous
52.42003	9.80114	Bookcase
54.64978	-2.57702	Newbiggin Exchange
50.59243	10.06339	Bookcase
50.59093	10.06502	Bookcase
49.02799	8.46032	Laurentius Bücherbox
50.93226	6.85688	Bookcase
49.44678	1.10626	Bookcase
45.46357	-122.69421	Bookcase
55.63825	-2.32197	Carham Visitor Centre
48.56235	16.07875	Bookcase
48.5634	16.0791	Bookcase
45.46325	-122.71291	Bookcase
45.47962	-122.69276	Little Free Library
52.41319	13.26646	Bücherboxx
54.56583	36.2248	Bookcase
50.90664	-0.09814	Bookcase
54.49002	-2.33407	Bookcase
25.01646	121.4655	漂書站
54.96996	-2.10504	Bookcase
50.55536	6.76508	Bookcase
44.85533	-0.52023	Bookcase
54.50457	36.30091	Уличная библиотека
53.89543	-0.96784	Bookcase
50.6871	7.33684	Oberhauer Bücherkiste
53.18531	8.24267	Bookcase
51.84212	12.42312	Öffentlicher Bücherschrank von Wörlitz
53.47664	9.70202	Tauschbücherei
47.07162	15.43633	Bookcase
47.07281	15.40102	Bookcase
51.5314	9.28506	Buch-Bude
54.50265	9.54171	Bücherbahnhof
52.51103	1.15604	Bookcase
54.50623	36.26937	Bookcase
42.64227	-84.5696	Little Free Library
61.204	-149.83226	Little Free Library
61.20725	-149.82315	Little Free Library
61.20642	-149.81438	Little Free Library
39.93212	116.44976	Bookcase
51.17625	8.42533	Bookcase
52.49333	1.37059	Bedingham Book Exchange
54.51376	36.28028	Уличная библиотека
52.54619	1.41844	Red Phone Box
61.18925	-149.79386	Little Free Library
49.47515	8.66514	Schriesheimer Bücherregal
49.99087	8.02359	Bookcase
54.5188	36.27333	Уличная библиотека
45.46609	-122.68414	Little Free Library
49.05074	8.38553	Bücher-Oase
50.88848	8.7707	Büchertauschbörse Alte Schule
49.31688	8.43821	Bookcase
41.74852	1.90808	Bookcase
53.86459	-1.19098	Bookcase
49.47973	10.98767	Bookcase
52.60263	0.78154	Book Swap
51.47256	7.21419	Bookcase
52.34677	71.87934	Bookcase
52.35424	71.89271	Bookcase
51.92215	-3.34629	Llyfrgell Llanfrynach Library
47.66493	-122.35258	Bookcase
47.57795	7.98736	Bookcase
51.45223	7.03856	Bookcase
39.93369	116.4562	Bookcase
51.32203	9.50495	Büchertausch -Telefonzelle
51.3154	9.47352	Büchertauschschrank
48.15787	17.14526	Ďakujem; sused
51.37239	7.23316	Bookcase
50.02259	8.21995	Bookcase
52.04133	4.39595	Minibieb Zoek je Boekje
49.48927	7.03153	Bookcase
39.92235	116.43836	Bookcase
45.46411	-122.65511	Bookcase
48.25354	7.8098	Bookcase
43.43991	-5.85142	Biblioteca de Posada
51.40525	8.06693	Bookcase
51.44277	8.35511	Öffentliches Bücherregal
49.97591	14.39371	Bookcase
52.15057	9.92957	Bookcase
54.50853	36.28518	Уличная библиотека
54.51385	36.28732	Уличная библиотека
51.57571	-2.56604	Tockington Tardis
53.86423	10.72002	Öffentlicher Bücherschrank
52.39918	13.05824	Bücherschrank
54.06213	13.95583	Bookcase
6.1737	-75.64261	Biblioteca Público Corregimental El Limonar
51.72976	-2.28967	Bookcase
48.89027	8.70259	Bookcase
54.51876	36.25782	Уличная библиотека
-53.76966	-67.72526	Biblioteca Kaukren
48.80967	14.31432	Bookcase
41.35547	-8.74767	Biblioteca Municipal de Vila do Conde
49.42554	8.64778	Öffentliches Bücherregal Wieblingen
52.02071	-2.03468	Bookcase
56.18034	-5.538	Ardfern Book Swap
49.03796	-0.02016	Bookcase
52.08031	-2.02925	Bookcase
52.71622	1.20712	Bookcase
51.64104	-2.49947	Rockhampton Book Swap
52.08536	-2.05013	Bookcase
48.4507	9.05993	Bücherbaum
50.69767	7.12457	Bookcase
42.97601	-76.33629	Little Free Library
52.61944	-2.48696	Bookcase
-31.53556	-68.5393	Sarmiento Legislador
51.85879	-4.04872	Bookcase
51.42091	6.96064	Essen-Haarzopf
46.52001	-94.28863	Little Free Library
46.52144	-94.28934	Fish Tales
50.19348	8.7806	Bookcase
44.93601	-93.09456	Bookcase
39.94488	-0.06335	Biblioteca
47.29675	8.8172	Bücherbaum
39.52818	-0.48874	Bookcase
54.06554	-1.28885	Aldwark Community Library
45.88321	4.51696	Cabine à livres
49.10496	16.75746	Bookcase
47.81188	10.89739	Bücherzelle
49.99799	8.86609	Bookcase
50.9579	7.11678	Bookcase
50.9579	7.11675	Bookcase
-2.89878	-79.00416	Manuel Muñoz Cueva
49.53787	7.40601	Bookcase
51.01994	4.45981	VrijBOEKpark
-16.49874	-68.19695	Biblioteca Villa Tunari
-16.47936	-68.17584	Bookcase
-16.5575	-68.19293	Bookcase
-16.55427	-68.19514	Bookcase
20.07563	-103.54912	Bookcase
43.35442	1.62428	Le livre vagabond
43.35727	1.62343	Le livre vagabond
49.25911	13.89508	Bookcase
48.79104	9.19335	Kinderbuch-Tausch-Station
39.95564	-75.10101	Bookcase
50.08511	9.06948	Bücherbaum
49.27206	8.8403	Bookcase
51.21321	6.27293	RWE Bücherschrank
54.51089	36.24028	Уличная билиотека
19.30822	-100.14293	Biblioteca
53.20859	9.16112	Bücherzelle Bülstedt
43.16724	-2.63019	Durangoko Udal Biblioteka
48.98997	13.65971	Bookcase
47.21751	-0.24595	Bookcase
49.67475	5.81371	Microbibliothèque - Boite à lire
53.10795	8.85395	Bookcase
46.19408	6.20391	Bookcase
46.19409	6.20445	Bookcase
46.19361	6.20092	Bookcase
46.19441	6.19815	Bookcase
46.19175	6.19586	Bookcase
46.18908	6.19175	Bookcase
46.18422	6.17464	Bookcase
46.19638	6.18623	Bookcase
46.19966	6.17523	Boite à livers
52.63754	9.20607	Bücherschrank Neue Straße
52.76803	9.01177	Bücherbox Asendorf
20.14483	-101.18391	Biblioteca Sor Juana Inés de la Cruz
48.24279	14.24074	Bookcase
51.44144	6.99449	Bookcase
52.34005	9.76327	Bookcase
46.19581	7.34375	Bookcase
53.97055	8.96266	Bookcase
52.34661	9.82829	Bookcase
36.58487	2.1246	Bibliothèque
53.07053	7.69736	Bookcase
46.23388	-63.12677	Bookcase
46.23529	-63.12378	Tiny Lending Library
47.691	-122.29392	86th Street Book Exchange
32.71862	51.53098	مرکز چاپ و نشر
53.57954	9.94908	Tauschhaus Stellinger Weg
52.41153	9.75208	Bookcase
52.20568	10.91627	Öffentliches Bücherregal
47.62213	-122.31208	Little Free Library
50.10054	8.72427	Bücherschrank Oberrad
49.70149	9.25787	Miltenberger Bücherschrank
55.82155	37.32141	Bookcase
-37.7483	144.96258	Little Free Library
45.34157	5.58256	Nichoir à livres
43.07088	-89.42399	Little Free Library
51.73175	-2.36458	Book Box
44.85186	-0.57111	Bookcase
51.35091	7.56707	Bookcase
52.44759	9.26095	Bookcase
51.04902	-3.05653	Bookcase
43.07119	-89.42699	Little Free Library
45.15272	1.52866	Boite à lire
51.03584	6.69604	RWE Bücherschrank
43.62562	3.06128	Bookcase
37.76514	-122.45468	Carl Street Free Library
50.78613	8.77744	Bookcase
48.80009	9.06341	Öffentliches Bücherregal
43.06528	-89.41975	Little Free Library
51.99068	9.11597	Offener Bücherschrank Barntrup
36.46926	-6.19688	Biblioteca Pública Municipal
36.45827	-6.20316	Biblioteca pública Luis Berenguer
55.92021	-3.70451	Bookcase
51.94895	-5.14555	Bookcase
49.60931	2.52818	Bookcase
41.98747	-8.76352	Bookcase
53.36259	10.56226	Hohnstorfer Bücherzelle
37.76179	-122.40537	Free Library at Benches Garden
50.91919	6.96473	Bücherschrank
50.90782	6.97117	Bookcase
50.91982	6.9539	Bücherschrank
49.27377	-123.05218	Community Book Exchange
-29.14471	-59.65002	General Obligado
45.46968	-122.70481	Bookcase
41.57872	24.69339	Bookcase
51.28571	9.46861	Märchenpilz
55.38441	36.72251	Уличная библиотека
53.73807	9.2126	Isensee; Niederkögt
47.82956	9.09541	Bookcase
47.77011	9.21489	Bookcase
49.32514	8.97506	Bookcase
8.64792	-72.739	Biblioteca Pública Monseñor Juan José Díaz Plata
51.42653	6.8826	Bookcase
54.58505	10.02304	Bookcase
52.40544	1.37914	Bookcase
43.03038	-76.1171	Little Free Library
38.57603	-0.13081	Biblioteca Caravana
43.0936	-89.3484	Little Free Library
45.56679	5.91903	Bibliothèque Libre des Halles
49.40289	8.68752	Bookcase
45.9415	10.64038	Little Library n. 24133
45.98383	10.67465	Little Library n. 24134
54.52019	36.28841	Уличная библиотека
54.52043	36.29028	Уличная библиотека
