52.88327	-0.71459	Grade II listed wayside cross
53.0423	-0.58784	Grade II listed wayside cross
52.91316	-0.64382	Grade II listed wayside cross
52.88416	-0.68707	Grade II listed wayside cross
52.99749	-0.64105	Grade II listed wayside cross
52.68297	-0.32547	Grade II listed wayside cross
52.83675	-0.37065	Grade II listed wayside cross
52.82274	-0.6719	Grade II listed wayside cross
52.79043	-0.4916	Grade II listed wayside cross
52.99244	-0.73346	Grade II listed wayside cross
53.28626	-0.40863	Grade II listed wayside cross
51.58902	-0.07026	Grade II listed wayside cross
53.61917	-2.37236	Grade II listed wayside cross
53.38417	-2.01275	Grade II listed wayside cross
53.44411	-2.31095	Grade II listed wayside cross
53.45661	-2.29612	Grade II listed wayside cross
53.402	-2.45431	Grade II listed wayside cross
53.48628	-2.07074	Grade II listed wayside cross
53.58684	-2.66204	Grade II listed wayside cross
53.58136	-2.6618	Grade II listed wayside cross
53.57371	-2.66199	Grade II listed wayside cross
53.52556	-2.65537	Grade II listed wayside cross
53.5514	-2.62744	Grade II listed wayside cross
53.58058	-2.66341	Grade II listed wayside cross
53.39238	-2.76371	Grade II listed wayside cross
53.40915	-2.85615	Grade II listed wayside cross
53.37383	-2.86553	Grade II listed wayside cross
53.35917	-2.8567	Grade II listed wayside cross
53.5248	-3.0563	Grade II listed wayside cross
53.50575	-3.02885	Grade II listed wayside cross
53.50305	-3.02526	Grade II listed wayside cross
53.55433	-3.0577	Grade II listed wayside cross
53.55181	-3.08715	Grade II listed wayside cross
53.52401	-3.0264	Grade II listed wayside cross
53.51989	-3.01449	Grade II listed wayside cross
53.5052	-2.99752	Grade II listed wayside cross
53.50108	-3.00103	Grade II listed wayside cross
53.40745	-2.76183	Grade II listed wayside cross
53.33281	-2.97887	Grade II listed wayside cross
53.37467	-3.0248	Grade II listed wayside cross
55.41339	-1.70691	Grade II listed wayside cross
55.42101	-1.68716	Grade II listed wayside cross
55.50013	-1.7356	Grade II listed wayside cross
55.22323	-2.02462	Grade II listed wayside cross
55.21114	-2.06114	Grade II listed wayside cross
55.348	-1.61195	Grade II listed wayside cross
55.59874	-1.82915	Grade II listed wayside cross
55.66825	-1.79939	Grade II listed wayside cross
55.71927	-2.16196	Grade II listed wayside cross
55.10131	-1.86565	Grade II listed wayside cross
55.20695	-1.84514	Grade II listed wayside cross
55.21352	-1.788	Grade II listed wayside cross
55.08804	-1.65942	Grade II listed wayside cross
55.22445	-1.63656	Grade II listed wayside cross
54.99821	-2.12159	Grade II listed wayside cross
54.94825	-1.9251	Grade II listed wayside cross
54.97405	-2.01983	Grade II listed wayside cross
54.97431	-2.01942	Grade II listed wayside cross
54.92395	-2.20493	Grade II listed wayside cross
55.23702	-2.1947	Grade II listed wayside cross
54.96768	-1.86788	Grade II listed wayside cross
55.35868	-2.31027	Grade II listed wayside cross
55.01574	-2.10574	Grade II listed wayside cross
55.11217	-2.28547	Grade II listed wayside cross
54.99287	-2.13679	Grade II listed wayside cross
52.67606	1.22391	Grade II listed wayside cross
52.62146	0.58971	Grade II listed wayside cross
52.61763	0.58521	Grade II listed wayside cross
52.54089	0.88727	Grade II listed wayside cross
52.56461	0.60789	Grade II listed wayside cross
52.42302	0.78049	Grade II listed wayside cross
52.49193	0.96031	Grade II listed wayside cross
52.48463	0.96304	Grade II listed wayside cross
52.9516	0.7407	Grade II listed wayside cross
52.75605	0.35372	Grade II listed wayside cross
52.82432	0.65783	Grade II listed wayside cross
52.94	0.4881	Grade II listed wayside cross
52.52359	0.5524	Grade II listed wayside cross
52.69086	0.53885	Grade II listed wayside cross
52.90044	0.6816	Grade II listed wayside cross
52.67851	0.45984	Grade II listed wayside cross
52.90233	1.24129	Grade II listed wayside cross
52.917	0.94907	Grade II listed wayside cross
52.88916	1.01795	Grade II listed wayside cross
52.83173	1.29422	Grade II listed wayside cross
52.80592	1.43786	Grade II listed wayside cross
52.8127	1.37968	Grade II listed wayside cross
52.804	1.3787	Grade II listed wayside cross
52.87772	1.36049	Grade II listed wayside cross
52.55544	1.5403	Grade II listed wayside cross
52.55289	1.46152	Grade II listed wayside cross
52.51654	-0.72462	Grade II listed wayside cross
52.47121	-0.65539	Grade II listed wayside cross
52.28071	-1.02403	Grade II listed wayside cross
52.33298	-0.90469	Grade II listed wayside cross
52.17526	-1.24581	Grade II listed wayside cross
52.39535	-0.99055	Grade II listed wayside cross
52.56131	-0.5434	Grade II listed wayside cross
52.50256	-0.45793	Grade II listed wayside cross
52.5473	-0.62629	Grade II listed wayside cross
52.43959	-0.82004	Grade II listed wayside cross
52.42195	-0.80295	Grade II listed wayside cross
52.13475	-1.27235	Grade II listed wayside cross
51.99767	-1.20612	Grade II listed wayside cross
52.11845	-1.20875	Grade II listed wayside cross
52.11863	-1.20867	Grade II listed wayside cross
52.23999	-0.71022	Grade II listed wayside cross
53.10108	-1.26961	Grade II listed wayside cross
53.40792	-0.89524	Grade II listed wayside cross
53.39638	-0.96304	Grade II listed wayside cross
53.4223	-0.84116	Grade II listed wayside cross
53.30279	-1.11628	Grade II listed wayside cross
52.92554	-1.21573	Grade II listed wayside cross
53.05361	-1.20443	Grade II listed wayside cross
53.05481	-1.20169	Grade II listed wayside cross
53.16478	-1.19385	Grade II listed wayside cross
53.1456	-1.19836	Grade II listed wayside cross
53.15165	-0.75715	Grade II listed wayside cross
53.12303	-0.80341	Grade II listed wayside cross
53.07336	-0.80823	Grade II listed wayside cross
53.12578	-0.81155	Grade II listed wayside cross
53.06493	-0.89204	Grade II listed wayside cross
53.20325	-0.84241	Grade II listed wayside cross
53.10186	-0.7857	Grade II listed wayside cross
52.89167	-0.963	Grade II listed wayside cross
52.91202	-1.0428	Grade II listed wayside cross
52.82806	-0.99071	Grade II listed wayside cross
51.90574	-1.22939	Grade II listed wayside cross
51.72279	-1.13324	Grade II listed wayside cross
51.5925	-1.23525	Grade II listed wayside cross
51.59132	-1.25743	Grade II listed wayside cross
51.71655	-1.1605	Grade II listed wayside cross
51.63965	-1.21301	Grade II listed wayside cross
51.58117	-1.66653	Grade II listed wayside cross
51.64964	-1.45223	Grade II listed wayside cross
51.64195	-1.66061	Grade II listed wayside cross
51.62326	-1.45119	Grade II listed wayside cross
51.68547	-1.62024	Grade II listed wayside cross
51.58793	-1.42823	Grade II listed wayside cross
51.63382	-1.41406	Grade II listed wayside cross
51.94117	-1.54569	Grade II listed wayside cross
51.92307	-1.40822	Grade II listed wayside cross
51.78033	-1.37388	Grade II listed wayside cross
51.69008	-1.64088	Grade II listed wayside cross
51.83565	-1.54003	Grade II listed wayside cross
51.79902	-1.53981	Grade II listed wayside cross
51.94872	-1.5826	Grade II listed wayside cross
51.93628	-1.39039	Grade II listed wayside cross
51.89551	-1.50556	Grade II listed wayside cross
51.95909	-1.37547	Grade II listed wayside cross
52.51507	-3.31501	Grade II listed wayside cross
52.46906	-2.36568	Grade II listed wayside cross
52.53803	-2.3067	Grade II listed wayside cross
52.7218	-2.34912	Grade II listed wayside cross
52.67029	-2.30934	Grade II listed wayside cross
52.85184	-3.05946	Grade II listed wayside cross
52.71504	-2.88912	Grade II listed wayside cross
52.37859	-2.4821	Grade II listed wayside cross
52.80392	-2.40603	Grade II listed wayside cross
52.76931	-2.37906	Grade II listed wayside cross
51.15634	-2.42669	Grade II listed wayside cross
51.08906	-2.68594	Grade II listed wayside cross
51.19458	-2.51686	Grade II listed wayside cross
51.18497	-2.61275	Grade II listed wayside cross
51.23623	-2.71688	Grade II listed wayside cross
51.19377	-2.70479	Grade II listed wayside cross
51.13438	-2.94177	Grade II listed wayside cross
51.1279	-2.86084	Grade II listed wayside cross
51.22702	-2.80829	Grade II listed wayside cross
51.10712	-2.48443	Grade II listed wayside cross
50.94118	-2.67557	Grade II listed wayside cross
51.093	-2.7304	Grade II listed wayside cross
51.00184	-2.52175	Grade II listed wayside cross
51.01315	-2.42467	Grade II listed wayside cross
50.92578	-2.81824	Grade II listed wayside cross
50.97042	-2.76647	Grade II listed wayside cross
50.96593	-2.46315	Grade II listed wayside cross
51.02106	-2.81547	Grade II listed wayside cross
50.88254	-2.74831	Grade II listed wayside cross
50.93217	-2.80503	Grade II listed wayside cross
50.95261	-2.73594	Grade II listed wayside cross
50.8536	-2.89005	Grade II listed wayside cross
51.0218	-2.64922	Grade II listed wayside cross
51.06104	-3.18908	Grade II listed wayside cross
51.02576	-3.25387	Grade II listed wayside cross
51.00922	-3.02503	Grade II listed wayside cross
51.18323	-3.44652	Grade II listed wayside cross
51.13427	-3.63411	Grade II listed wayside cross
51.20634	-3.47791	Grade II listed wayside cross
51.10095	-3.37409	Grade II listed wayside cross
51.20846	-3.59553	Grade II listed wayside cross
51.16017	-3.32088	Grade II listed wayside cross
51.17447	-3.34864	Grade II listed wayside cross
52.68887	-2.02909	Grade II listed wayside cross
52.99787	-1.81445	Grade II listed wayside cross
53.05525	-2.108	Grade II listed wayside cross
53.14092	-2.15647	Grade II listed wayside cross
53.10857	-2.17966	Grade II listed wayside cross
53.10713	-1.97395	Grade II listed wayside cross
53.06878	-2.04471	Grade II listed wayside cross
52.98671	-1.98994	Grade II listed wayside cross
53.18057	-2.04595	Grade II listed wayside cross
53.09387	-2.02201	Grade II listed wayside cross
53.10608	-2.02545	Grade II listed wayside cross
53.07671	-2.01984	Grade II listed wayside cross
53.18122	-1.86912	Grade II listed wayside cross
52.99969	-1.7715	Grade II listed wayside cross
53.17295	-1.84733	Grade II listed wayside cross
53.15026	-1.83268	Grade II listed wayside cross
53.07599	-2.26148	Grade II listed wayside cross
53.00371	-2.18193	Grade II listed wayside cross
52.10829	0.79658	Grade II listed wayside cross
52.24787	0.70008	Grade II listed wayside cross
52.14461	0.626	Grade II listed wayside cross
52.36695	0.95127	Grade II listed wayside cross
52.65302	-1.56294	Grade II listed wayside cross
52.35989	-1.40704	Grade II listed wayside cross
52.33705	-1.28997	Grade II listed wayside cross
52.35936	-1.29002	Grade II listed wayside cross
52.35809	-1.21749	Grade II listed wayside cross
52.24108	-1.88379	Grade II listed wayside cross
52.29289	-1.77985	Grade II listed wayside cross
51.99285	-1.5822	Grade II listed wayside cross
52.46774	-2.06184	Grade II listed wayside cross
52.40978	-1.64258	Grade II listed wayside cross
52.43794	-1.64962	Grade II listed wayside cross
52.55527	-2.15732	Grade II listed wayside cross
51.48033	-1.62091	Grade II listed wayside cross
51.25689	-1.62221	Grade II listed wayside cross
51.486	-1.79455	Grade II listed wayside cross
51.64656	-1.9361	Grade II listed wayside cross
51.64504	-1.93527	Grade II listed wayside cross
51.64464	-1.93363	Grade II listed wayside cross
51.45683	-2.02975	Grade II listed wayside cross
51.49349	-2.229	Grade II listed wayside cross
51.50769	-2.05252	Grade II listed wayside cross
51.64088	-1.85748	Grade II listed wayside cross
51.65858	-1.8699	Grade II listed wayside cross
51.51348	-2.00073	Grade II listed wayside cross
51.46884	-2.28514	Grade II listed wayside cross
51.57292	-2.21319	Grade II listed wayside cross
51.54889	-2.09724	Grade II listed wayside cross
50.9927	-1.75208	Grade II listed wayside cross
51.20284	-1.77738	Grade II listed wayside cross
51.08022	-1.86279	Grade II listed wayside cross
51.12471	-1.82961	Grade II listed wayside cross
51.32399	-2.083	Grade II listed wayside cross
51.31102	-2.13503	Grade II listed wayside cross
52.25182	-2.41889	Grade II listed wayside cross
52.11088	-2.32978	Grade II listed wayside cross
52.03975	-2.19329	Grade II listed wayside cross
52.03804	-2.18395	Grade II listed wayside cross
52.06424	-2.2176	Grade II listed wayside cross
52.03763	-2.00513	Grade II listed wayside cross
52.04497	-1.89378	Grade II listed wayside cross
52.07191	-2.11561	Grade II listed wayside cross
52.07106	-2.02593	Grade II listed wayside cross
52.27558	-2.06815	Grade II listed wayside cross
52.22453	-2.08141	Grade II listed wayside cross
52.10611	-2.0563	Grade II listed wayside cross
52.12545	-2.0532	Grade II listed wayside cross
52.21051	-2.1659	Grade II listed wayside cross
53.08276	-2.97753	Grade II listed wayside cross
53.94041	-0.18777	Grade II listed wayside cross
53.93345	-0.25933	Grade II listed wayside cross
53.91227	-0.29943	Grade II listed wayside cross
53.86827	-0.19496	Grade II listed wayside cross
53.74692	-0.19839	Grade II listed wayside cross
53.90805	-0.17181	Grade II listed wayside cross
53.91072	-0.17366	Grade II listed wayside cross
53.7454	-0.86613	Grade II listed wayside cross
53.71117	-0.11537	Grade II listed wayside cross
53.87841	-0.31378	Grade II listed wayside cross
53.91979	-0.52398	Grade II listed wayside cross
53.96262	-0.33011	Grade II listed wayside cross
53.64989	0.07251	Grade II listed wayside cross
53.80582	-0.27337	Grade II listed wayside cross
54.11112	-2.35751	Grade II listed wayside cross
53.92457	-2.05789	Grade II listed wayside cross
54.11754	-2.39168	Grade II listed wayside cross
54.07207	-2.2888	Grade II listed wayside cross
54.06477	-2.11581	Grade II listed wayside cross
54.07737	-1.24624	Grade II listed wayside cross
54.29759	-1.34368	Grade II listed wayside cross
54.29851	-1.61843	Grade II listed wayside cross
54.12163	-1.19204	Grade II listed wayside cross
54.27893	-1.28227	Grade II listed wayside cross
54.49837	-1.0649	Grade II listed wayside cross
54.36854	-1.29949	Grade II listed wayside cross
53.99445	-1.15425	Grade II listed wayside cross
54.17787	-1.38826	Grade II listed wayside cross
54.09256	-1.38208	Grade II listed wayside cross
54.03378	-1.60322	Grade II listed wayside cross
54.22681	-1.69714	Grade II listed wayside cross
53.96836	-1.48089	Grade II listed wayside cross
54.16477	-1.64124	Grade II listed wayside cross
54.00788	-1.46682	Grade II listed wayside cross
54.22159	-1.65596	Grade II listed wayside cross
54.01376	-1.22781	Grade II listed wayside cross
54.03988	-1.56876	Grade II listed wayside cross
54.04081	-1.58692	Grade II listed wayside cross
54.03989	-1.56783	Grade II listed wayside cross
54.09526	-1.62744	Grade II listed wayside cross
54.14262	-1.50627	Grade II listed wayside cross
54.3148	-2.08136	Grade II listed wayside cross
54.27541	-1.97524	Grade II listed wayside cross
54.30318	-1.99179	Grade II listed wayside cross
54.18572	-2.01299	Grade II listed wayside cross
54.28529	-1.80572	Grade II listed wayside cross
54.28458	-1.80784	Grade II listed wayside cross
54.48535	-1.83808	Grade II listed wayside cross
54.46627	-1.78425	Grade II listed wayside cross
54.28739	-0.87451	Grade II listed wayside cross
54.28415	-0.8738	Grade II listed wayside cross
54.4125	-1.05948	Grade II listed wayside cross
54.39142	-1.03681	Grade II listed wayside cross
54.24631	-1.06162	Grade II listed wayside cross
54.27021	-0.93174	Grade II listed wayside cross
54.33486	-0.88694	Grade II listed wayside cross
54.34265	-0.66825	Grade II listed wayside cross
54.25874	-0.80092	Grade II listed wayside cross
54.40252	-0.96144	Grade II listed wayside cross
54.23613	-0.72173	Grade II listed wayside cross
54.08314	-0.87846	Grade II listed wayside cross
53.82577	-1.2211	Grade II listed wayside cross
53.92423	-1.2417	Grade II listed wayside cross
53.8203	-1.25882	Grade II listed wayside cross
53.784	-1.0691	Grade II listed wayside cross
53.64062	-1.17319	Grade II listed wayside cross
53.66745	-1.20208	Grade II listed wayside cross
54.47337	-0.86635	Grade II listed wayside cross
54.40885	-0.9504	Grade II listed wayside cross
54.48782	-0.95281	Grade II listed wayside cross
54.46635	-0.70378	Grade II listed wayside cross
54.39565	-0.84705	Grade II listed wayside cross
54.39036	-0.77058	Grade II listed wayside cross
54.40022	-0.77455	Grade II listed wayside cross
54.40339	-0.77557	Grade II listed wayside cross
54.41228	-0.77302	Grade II listed wayside cross
54.41888	-0.76472	Grade II listed wayside cross
54.41869	-0.76442	Grade II listed wayside cross
